actual_bpb,ascii_ratio,byte_entropy,byte_frequency_std,codec,codec_metadata,compressed_bytes,compression_MB_s,compression_seconds,csv_like_score,decompression_MB_s,decompression_seconds,digit_ratio,entropy_gradient,extension,file_size,first_order_delta_entropy,is_already_compressed,is_binary_like,is_text_like,json_like_score,level,local_entropy_mean,local_entropy_std,longest_run,lz_match_estimate,magic_signature_category,max_byte_frequency,mean_byte_frequency,mime_category,newline_ratio,numeric_array_score,peak_rss,printable_ratio,ratio,repeated_ngram_ratio,repetition_score,run_length_score,sample_id,sample_size,sha_pass,source_category,source_code_like_score,source_group,source_origin,source_sha256,source_size,split,strategy_id,structured_text_score,transform,transform_metadata,transformed_bytes,unique_byte_count,whitespace_ratio,zero_ratio
3.2890625,0.54168701171875,7.249170094018037,0.007128102521790889,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",13472,4.952456420715269,0.006309999997029081,0.0,25.55192151912952,0.0012229999992996454,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,2.4323040380047507,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,lzma2|3|identity,0.5,identity,{},32768,256,0.0111083984375,0.00238037109375
3.197265625,0.54168701171875,7.249170094018037,0.007128102521790889,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 6}",13096,2.897865313465308,0.010783800011267886,0.0,25.228061628036365,0.0012387000024318695,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,6,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,2.5021380574221137,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,lzma2|6|identity,0.5,identity,{},32768,256,0.0111083984375,0.00238037109375
4.150390625,0.54168701171875,7.249170094018037,0.007128102521790889,bzip2,"{""level"": 1}",17000,8.44822926598739,0.0036989999935030937,0.0,23.216939000101366,0.0013460000045597553,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,1,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.927529411764706,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,bzip2|1|identity,0.5,identity,{},32768,256,0.0111083984375,0.00238037109375
4.150390625,0.54168701171875,7.249170094018037,0.007128102521790889,bzip2,"{""level"": 9}",17000,8.278584288933065,0.0037748000031569973,0.0,21.283116464240802,0.0014683000044897199,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,9,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.927529411764706,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,bzip2|9|identity,0.5,identity,{},32768,256,0.0111083984375,0.00238037109375
7.280029296875,0.54168701171875,7.249170094018037,0.007128102521790889,xai-static,"{""coder"": ""adaptive-arithmetic32-v1"", ""level"": null, ""original_size"": 32768}",29819,0.010190990244960764,3.066434100008337,0.0,0.010632488099869875,2.9391050999984145,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.0988966766155808,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,xai-static|default|identity,0.5,identity,{},32768,256,0.0111083984375,0.00238037109375
5.90966796875,0.54168701171875,7.249170094018037,0.007128102521790889,zstd,"{""level"": 3}",24206,46.091445652298724,0.0006779999966965988,0.0,2.1555589278780345,0.01449739999952726,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.3537139552177146,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,zstd|3|rle,0.5,rle,{},65298,256,0.0111083984375,0.00238037109375
8.00244140625,0.54168701171875,7.249170094018037,0.007128102521790889,zstd,"{""level"": 3}",32778,379.2475649825121,8.240000170189887e-05,0.0,7.257315369610181,0.004306000002543442,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,0.9996949173225944,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,zstd|3|delta,0.5,delta,{},32768,256,0.0111083984375,0.00238037109375
4.129150390625,0.54168701171875,7.249170094018037,0.007128102521790889,zstd,"{""level"": 3}",16913,276.7936199454812,0.000112900001113303,0.0,450.2881547417853,6.940000457689166e-05,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.937444569266245,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,zstd|3|byte-shuffle,0.5,byte-shuffle,"{""original_size"": 32768}",32768,256,0.0111083984375,0.00238037109375
7.302490234375,0.54168701171875,7.249170094018037,0.007128102521790889,zstd,"{""level"": 3}",29911,184.5835701063622,0.00016930000856518745,0.0,4.439992603691322,0.007038300012936816,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.0955166995419745,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,zstd|3|zero-run,0.5,zero-run,{},32842,256,0.0111083984375,0.00238037109375
7.327880859375,0.54168701171875,7.249170094018037,0.007128102521790889,zstd,"{""level"": 3}",30015,162.59104395526188,0.0001922000083141029,0.0,4.962207821678923,0.00629760000447277,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.0917208062635348,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,zstd|3|dictionary,0.5,dictionary,"{""dictionary"": ""structured-v1""}",32962,256,0.0111083984375,0.00238037109375
5.036865234375,0.54168701171875,7.249170094018037,0.007128102521790889,brotli,"{""level"": 6}",20631,7.467679889189149,0.0041846999956760556,0.0,4.7331273497359865,0.0066023999970639125,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,6,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,1.5882894673064805,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,brotli|6|dictionary,0.5,dictionary,"{""dictionary"": ""structured-v1""}",32962,256,0.0111083984375,0.00238037109375
8.00390625,0.54168701171875,7.249170094018037,0.007128102521790889,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",32784,31.25312521625399,0.0009999000030802563,0.0,6.814217167838677,0.004586000010021962,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,6,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,0.9995119570522206,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,deflate|6|delta,0.5,delta,{},32768,256,0.0111083984375,0.00238037109375
2.0830078125,0.54168701171875,7.249170094018037,0.007128102521790889,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",8532,6.129373924568538,0.005098399997223169,0.0,32.031570556332284,0.0009755999926710501,0.0306396484375,0.5884855086107956,.bin,32768,7.997315973041403,0.0,1.0,0.0,0.0,3,6.45979694249811,0.23244110052207848,2,0.0,unknown,0.06671142578125,0.00390625,application,0.0023193359375,0.06930829766671269,304.40234375,0.44207763671875,3.840600093764651,0.0,0.0,0.00726318359375,numeric_float,32768,True,scientific,1.0,numeric-float,generated float32 array,5a7ab788deff53953c535bda46580ec1281ba4fd3d658af9647a9976b9380ee9,32768,train,lzma2|3|byte-shuffle,0.5,byte-shuffle,"{""original_size"": 32768}",32768,256,0.0111083984375,0.00238037109375
8.0,0.9375,2.576724602385467,0.04701370838426942,raw,"{""level"": null}",65536,12755.080676870808,4.9000082071870565e-06,0.0,21551.776321467638,2.8999929782003164e-06,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,1.0,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,raw|default|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.0953369140625,0.9375,2.576724602385467,0.04701370838426942,zstd,"{""level"": 1}",8973,161.1655497252416,0.00038779999886173755,0.0,314.0703487838109,0.0001990000018849969,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,1,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,7.3036888443107095,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,zstd|1|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.8826904296875,0.9375,2.576724602385467,0.04701370838426942,zstd,"{""level"": 3}",15423,116.06313904459122,0.0005384999967645854,0.0,316.9371152865137,0.00019720000273082405,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,3,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,4.24923815081372,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,zstd|3|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.0194091796875,0.9375,2.576724602385467,0.04701370838426942,zstd,"{""level"": 9}",8351,15.672016060906524,0.003987999996752478,0.0,320.1844228607604,0.00019520000205375254,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,9,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,7.84768291222608,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,zstd|9|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.48876953125,0.9375,2.576724602385467,0.04701370838426942,brotli,"{""level"": 1}",12196,172.4137883748546,0.0003625000099418685,0.0,135.33997553589208,0.00046179999480955303,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,1,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,5.373565103312561,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,brotli|1|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.1353759765625,0.9375,2.576724602385467,0.04701370838426942,brotli,"{""level"": 6}",9301,13.845199587115275,0.004514200001722202,0.0,207.64119096932336,0.00030100000731181353,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,6,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.40234375,0.0595855712890625,7.046124072680357,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,brotli|6|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.1361083984375,0.9375,2.576724602385467,0.04701370838426942,brotli,"{""level"": 9}",9307,2.391017425922245,0.026139499997952953,0.0,212.08007928250714,0.000294700002996251,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,9,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,7.0415816052433655,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,brotli|9|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
2.685791015625,0.9375,2.576724602385467,0.04701370838426942,deflate,"{""level"": 1, ""wrapper"": ""zlib""}",22002,229.94850110180704,0.0002717999886954203,0.0,468.8671783598519,0.00013330001092981547,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,1,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,2.9786383056085812,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,deflate|1|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.5142822265625,0.9375,2.576724602385467,0.04701370838426942,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",12405,22.178850184501037,0.00281800000811927,0.0,462.2781191821264,0.00013519999629352242,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,6,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,5.283031035872632,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,deflate|6|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
1.5123291015625,0.9375,2.576724602385467,0.04701370838426942,deflate,"{""level"": 9, ""wrapper"": ""zlib""}",12389,13.869163854197327,0.004506400000536814,0.0,387.4767373253996,0.0001613000058569014,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,9,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,5.289853902655581,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,deflate|9|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
0.4560546875,0.9375,2.576724602385467,0.04701370838426942,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 0}",3736,23.379343902245356,0.0026732999976957217,0.0,54.215822880266366,0.001152799988631159,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,0,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,17.541755888650965,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,lzma2|0|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
0.4560546875,0.9375,2.576724602385467,0.04701370838426942,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",3736,8.451999398653866,0.007394700005534105,0.0,54.47572607214784,0.0011472999904071912,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,3,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,17.541755888650965,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,lzma2|3|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
0.41357421875,0.9375,2.576724602385467,0.04701370838426942,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 6}",3388,2.6522722537701755,0.02356470000813715,0.0,53.386862172543374,0.0011707000085152686,0.0048828125,0.3129150800707221,.bin,65536,3.769931379169455,0.0,1.0,0.0,0.0,6,2.154232337550848,0.0757446808681917,8,0.0,unknown,0.7543792724609375,0.00390625,application,0.00439453125,0.08194622279129321,304.5234375,0.0595855712890625,19.343565525383706,0.49993896484375,0.5,0.7553253173828125,numeric_delta,65536,True,scientific,1.0,numeric-delta,generated monotonic int32 array,5a7163bddea78d93b1bd7c36634c45d7e621425234e87d2289c8ce5310ff0cfd,65536,test,lzma2|6|identity,0.5,identity,{},65536,256,0.0136871337890625,0.7543792724609375
